آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Good,9,3,6,33.3,66.7,0.5,2022-03-16_2022-03-20|2023-03-16_2023-03-20|2024-01-13_2024-01-17|2024-08-14_2024-08-18|2025-01-15_2025-01-19|2025-05-16_2025-05-20|2025-07-17_2025-07-21|2025-09-11_2025-09-15|2025-11-26_2025-11-30
0.0,1,Core PPI m/m,Neutral,5,2,3,40.0,60.0,0.67,2022-10-13_2022-10-17|2023-09-15_2023-09-19|2024-10-12_2024-10-16|2025-02-14_2025-02-18|2026-01-15_2026-01-19
0.0,1,Core PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2024-05-15_2024-05-19|2024-09-13_2024-09-17|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.1,1,Core PPI m/m,Good,8,3,5,37.5,62.5,0.6,2022-03-16_2022-03-20|2023-03-16_2023-03-20|2024-01-13_2024-01-17|2024-08-14_2024-08-18|2025-01-15_2025-01-19|2025-05-16_2025-05-20|2025-07-17_2025-07-21|2025-09-11_2025-09-15
0.1,1,Core PPI m/m,Neutral,7,2,5,28.6,71.4,0.4,2022-10-13_2022-10-17|2023-09-15_2023-09-19|2024-09-13_2024-09-17|2024-10-12_2024-10-16|2025-02-14_2025-02-18|2025-11-26_2025-11-30|2026-01-15_2026-01-19
0.1,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2024-05-15_2024-05-19|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.2,1,Core PPI m/m,Good,4,2,2,50.0,50.0,1.0,2022-03-16_2022-03-20|2023-03-16_2023-03-20|2025-05-16_2025-05-20|2025-09-11_2025-09-15
0.2,1,Core PPI m/m,Neutral,11,3,8,27.3,72.7,0.37,2022-10-13_2022-10-17|2023-09-15_2023-09-19|2024-01-13_2024-01-17|2024-08-14_2024-08-18|2024-09-13_2024-09-17|2024-10-12_2024-10-16|2025-01-15_2025-01-19|2025-02-14_2025-02-18|2025-07-17_2025-07-21|2025-11-26_2025-11-30|2026-01-15_2026-01-19
0.2,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2024-05-15_2024-05-19|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.3,1,Core PPI m/m,Good,4,2,2,50.0,50.0,1.0,2022-03-16_2022-03-20|2023-03-16_2023-03-20|2025-05-16_2025-05-20|2025-09-11_2025-09-15
0.3,1,Core PPI m/m,Neutral,12,4,8,33.3,66.7,0.5,2022-10-13_2022-10-17|2023-09-15_2023-09-19|2024-01-13_2024-01-17|2024-05-15_2024-05-19|2024-08-14_2024-08-18|2024-09-13_2024-09-17|2024-10-12_2024-10-16|2025-01-15_2025-01-19|2025-02-14_2025-02-18|2025-07-17_2025-07-21|2025-11-26_2025-11-30|2026-01-15_2026-01-19
0.3,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2025-08-15_2025-08-19|2026-02-28_2026-03-04
