آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Good,6,4,2,66.7,33.3,2.0,2018-01-12_2018-02-10|2018-09-13_2018-10-12|2019-08-10_2019-09-08|2020-05-14_2020-06-12|2024-06-14_2024-07-13|2025-01-15_2025-02-13
0.0,1,Core PPI m/m,Bad,11,10,1,90.9,9.1,10.0,2018-02-16_2018-03-17|2019-04-12_2019-05-11|2020-10-15_2020-11-13|2021-07-15_2021-08-13|2022-02-16_2022-03-17|2022-12-10_2023-01-08|2023-02-17_2023-03-18|2023-10-12_2023-11-10|2024-07-13_2024-08-11|2024-09-13_2024-10-12|2026-01-31_2026-03-01
0.0,1,Core PPI m/m,Neutral,5,5,0,100.0,0.0,inf,2021-01-16_2021-02-14|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2024-10-12_2024-11-10|2026-01-15_2026-02-13
0.1,1,Core PPI m/m,Good,6,4,2,66.7,33.3,2.0,2018-01-12_2018-02-10|2018-09-13_2018-10-12|2019-08-10_2019-09-08|2020-05-14_2020-06-12|2024-06-14_2024-07-13|2025-01-15_2025-02-13
0.1,1,Core PPI m/m,Bad,8,8,0,100.0,0.0,inf,2018-02-16_2018-03-17|2020-10-15_2020-11-13|2021-07-15_2021-08-13|2022-02-16_2022-03-17|2022-12-10_2023-01-08|2023-02-17_2023-03-18|2024-07-13_2024-08-11|2026-01-31_2026-03-01
0.1,1,Core PPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2019-04-12_2019-05-11|2021-01-16_2021-02-14|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-10-12_2023-11-10|2024-09-13_2024-10-12|2024-10-12_2024-11-10|2026-01-15_2026-02-13
0.2,1,Core PPI m/m,Good,4,4,0,100.0,0.0,inf,2018-01-12_2018-02-10|2018-09-13_2018-10-12|2019-08-10_2019-09-08|2024-06-14_2024-07-13
0.2,1,Core PPI m/m,Neutral,15,12,3,80.0,20.0,4.0,2018-02-16_2018-03-17|2019-04-12_2019-05-11|2020-05-14_2020-06-12|2020-10-15_2020-11-13|2021-01-16_2021-02-14|2022-12-10_2023-01-08|2023-02-17_2023-03-18|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-10-12_2023-11-10|2024-07-13_2024-08-11|2024-09-13_2024-10-12|2024-10-12_2024-11-10|2025-01-15_2025-02-13|2026-01-15_2026-02-13
0.2,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-07-15_2021-08-13|2022-02-16_2022-03-17|2026-01-31_2026-03-01
0.3,1,Core PPI m/m,Good,3,3,0,100.0,0.0,inf,2018-01-12_2018-02-10|2018-09-13_2018-10-12|2019-08-10_2019-09-08
0.3,1,Core PPI m/m,Neutral,16,13,3,81.2,18.8,4.33,2018-02-16_2018-03-17|2019-04-12_2019-05-11|2020-05-14_2020-06-12|2020-10-15_2020-11-13|2021-01-16_2021-02-14|2022-12-10_2023-01-08|2023-02-17_2023-03-18|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-10-12_2023-11-10|2024-06-14_2024-07-13|2024-07-13_2024-08-11|2024-09-13_2024-10-12|2024-10-12_2024-11-10|2025-01-15_2025-02-13|2026-01-15_2026-02-13
0.3,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-07-15_2021-08-13|2022-02-16_2022-03-17|2026-01-31_2026-03-01
