آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,11,7,4,63.6,36.4,1.75,2021-03-13_2021-03-17|2021-12-15_2021-12-19|2022-10-13_2022-10-17|2023-09-15_2023-09-19|2024-03-15_2024-03-19|2024-05-15_2024-05-19|2024-07-13_2024-07-17|2024-09-13_2024-09-17|2024-12-13_2024-12-17|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.0,1,PPI m/m,Good,13,7,6,53.8,46.2,1.17,2022-03-16_2022-03-20|2022-08-12_2022-08-16|2023-03-16_2023-03-20|2024-01-13_2024-01-17|2024-06-14_2024-06-18|2024-08-14_2024-08-18|2024-10-12_2024-10-16|2025-01-15_2025-01-19|2025-03-14_2025-03-18|2025-05-16_2025-05-20|2025-06-13_2025-06-17|2025-07-17_2025-07-21|2025-09-11_2025-09-15
0.0,1,PPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2022-09-15_2022-09-19|2025-11-26_2025-11-30|2026-01-15_2026-01-19
0.1,1,PPI m/m,Neutral,9,3,6,33.3,66.7,0.5,2021-03-13_2021-03-17|2022-09-15_2022-09-19|2024-07-13_2024-07-17|2024-08-14_2024-08-18|2024-09-13_2024-09-17|2024-10-12_2024-10-16|2025-06-13_2025-06-17|2025-11-26_2025-11-30|2026-01-15_2026-01-19
0.1,1,PPI m/m,Bad,8,6,2,75.0,25.0,3.0,2021-12-15_2021-12-19|2022-10-13_2022-10-17|2023-09-15_2023-09-19|2024-03-15_2024-03-19|2024-05-15_2024-05-19|2024-12-13_2024-12-17|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.1,1,PPI m/m,Good,10,6,4,60.0,40.0,1.5,2022-03-16_2022-03-20|2022-08-12_2022-08-16|2023-03-16_2023-03-20|2024-01-13_2024-01-17|2024-06-14_2024-06-18|2025-01-15_2025-01-19|2025-03-14_2025-03-18|2025-05-16_2025-05-20|2025-07-17_2025-07-21|2025-09-11_2025-09-15
0.2,1,PPI m/m,Neutral,17,6,11,35.3,64.7,0.55,2021-03-13_2021-03-17|2022-03-16_2022-03-20|2022-09-15_2022-09-19|2022-10-13_2022-10-17|2024-01-13_2024-01-17|2024-05-15_2024-05-19|2024-07-13_2024-07-17|2024-08-14_2024-08-18|2024-09-13_2024-09-17|2024-10-12_2024-10-16|2024-12-13_2024-12-17|2025-01-15_2025-01-19|2025-06-13_2025-06-17|2025-07-17_2025-07-21|2025-11-26_2025-11-30|2026-01-15_2026-01-19|2026-02-28_2026-03-04
0.2,1,PPI m/m,Bad,4,4,0,100.0,0.0,inf,2021-12-15_2021-12-19|2023-09-15_2023-09-19|2024-03-15_2024-03-19|2025-08-15_2025-08-19
0.2,1,PPI m/m,Good,6,5,1,83.3,16.7,5.0,2022-08-12_2022-08-16|2023-03-16_2023-03-20|2024-06-14_2024-06-18|2025-03-14_2025-03-18|2025-05-16_2025-05-20|2025-09-11_2025-09-15
0.3,1,PPI m/m,Neutral,20,9,11,45.0,55.0,0.82,2021-03-13_2021-03-17|2022-03-16_2022-03-20|2022-09-15_2022-09-19|2022-10-13_2022-10-17|2023-09-15_2023-09-19|2024-01-13_2024-01-17|2024-03-15_2024-03-19|2024-05-15_2024-05-19|2024-07-13_2024-07-17|2024-08-14_2024-08-18|2024-09-13_2024-09-17|2024-10-12_2024-10-16|2024-12-13_2024-12-17|2025-01-15_2025-01-19|2025-03-14_2025-03-18|2025-06-13_2025-06-17|2025-07-17_2025-07-21|2025-11-26_2025-11-30|2026-01-15_2026-01-19|2026-02-28_2026-03-04
0.3,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-12-15_2021-12-19|2025-08-15_2025-08-19
0.3,1,PPI m/m,Good,5,4,1,80.0,20.0,4.0,2022-08-12_2022-08-16|2023-03-16_2023-03-20|2024-06-14_2024-06-18|2025-05-16_2025-05-20|2025-09-11_2025-09-15
