آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,5,2,3,40.0,60.0,0.67,2018-09-13_2018-09-17|2023-04-10_2023-04-14|2024-05-14_2024-05-18|2025-03-10_2025-03-14|2026-02-13_2026-02-17
0.0,1,CPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2018-12-12_2018-12-16|2021-01-10_2021-01-14|2022-03-06_2022-03-10|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-09-11_2024-09-15|2025-01-14_2025-01-18
0.0,1,CPI m/m,Bad,7,4,3,57.1,42.9,1.33,2019-04-06_2019-04-10|2019-12-07_2019-12-11|2020-08-08_2020-08-12|2020-12-06_2020-12-10|2021-07-09_2021-07-13|2021-11-06_2021-11-10|2022-10-12_2022-10-16
0.1,1,CPI m/m,Neutral,13,7,6,53.8,46.2,1.17,2018-09-13_2018-09-17|2018-12-12_2018-12-16|2019-12-07_2019-12-11|2020-12-06_2020-12-10|2021-01-10_2021-01-14|2022-03-06_2022-03-10|2023-04-10_2023-04-14|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-09-11_2024-09-15|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2026-02-13_2026-02-17
0.1,1,CPI m/m,Bad,5,4,1,80.0,20.0,4.0,2019-04-06_2019-04-10|2020-08-08_2020-08-12|2021-07-09_2021-07-13|2021-11-06_2021-11-10|2022-10-12_2022-10-16
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2024-05-14_2024-05-18
0.2,1,CPI m/m,Neutral,16,9,7,56.2,43.8,1.29,2018-09-13_2018-09-17|2018-12-12_2018-12-16|2019-04-06_2019-04-10|2019-12-07_2019-12-11|2020-12-06_2020-12-10|2021-01-10_2021-01-14|2022-03-06_2022-03-10|2022-10-12_2022-10-16|2023-04-10_2023-04-14|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2026-02-13_2026-02-17
0.2,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-08-08_2020-08-12|2021-07-09_2021-07-13|2021-11-06_2021-11-10
0.3,1,CPI m/m,Neutral,17,10,7,58.8,41.2,1.43,2018-09-13_2018-09-17|2018-12-12_2018-12-16|2019-04-06_2019-04-10|2019-12-07_2019-12-11|2020-08-08_2020-08-12|2020-12-06_2020-12-10|2021-01-10_2021-01-14|2022-03-06_2022-03-10|2022-10-12_2022-10-16|2023-04-10_2023-04-14|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2026-02-13_2026-02-17
0.3,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-07-09_2021-07-13|2021-11-06_2021-11-10
