آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,26,15,11,57.7,42.3,1.36,2018-03-15_2018-03-29|2018-07-12_2018-07-26|2018-11-10_2018-11-24|2019-04-12_2019-04-26|2019-09-12_2019-09-26|2019-11-15_2019-11-29|2020-04-10_2020-04-24|2020-06-12_2020-06-26|2020-09-11_2020-09-25|2020-10-15_2020-10-29|2021-06-16_2021-06-30|2021-08-13_2021-08-27|2022-02-16_2022-03-02|2022-04-14_2022-04-28|2022-07-15_2022-07-29|2022-12-10_2022-12-24|2023-02-17_2023-03-03|2023-08-12_2023-08-26|2023-09-15_2023-09-29|2024-02-17_2024-03-02|2024-03-15_2024-03-29|2024-05-15_2024-05-29|2024-07-13_2024-07-27|2024-12-13_2024-12-27|2025-08-15_2025-08-29|2026-02-28_2026-03-14
0.0,1,PPI m/m,Good,23,17,6,73.9,26.1,2.83,2018-05-10_2018-05-24|2018-08-10_2018-08-24|2019-02-15_2019-03-01|2019-10-09_2019-10-23|2019-12-13_2019-12-27|2021-10-15_2021-10-29|2022-01-14_2022-01-28|2022-03-16_2022-03-30|2022-08-12_2022-08-26|2023-03-16_2023-03-30|2023-04-14_2023-04-28|2023-07-14_2023-07-28|2023-11-16_2023-11-30|2024-01-13_2024-01-27|2024-04-12_2024-04-26|2024-06-14_2024-06-28|2024-08-14_2024-08-28|2024-10-12_2024-10-26|2025-04-12_2025-04-26|2025-05-16_2025-05-30|2025-06-13_2025-06-27|2025-07-17_2025-07-31|2025-09-11_2025-09-25
0.0,1,PPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2018-10-11_2018-10-25|2019-07-13_2019-07-27|2020-12-12_2020-12-26|2022-06-15_2022-06-29|2022-09-15_2022-09-29|2023-12-14_2023-12-28|2025-11-26_2025-12-10|2026-01-15_2026-01-29
0.1,1,PPI m/m,Neutral,23,16,7,69.6,30.4,2.29,2018-03-15_2018-03-29|2018-05-10_2018-05-24|2018-07-12_2018-07-26|2018-10-11_2018-10-25|2019-07-13_2019-07-27|2019-09-12_2019-09-26|2020-04-10_2020-04-24|2020-09-11_2020-09-25|2020-12-12_2020-12-26|2021-10-15_2021-10-29|2022-06-15_2022-06-29|2022-09-15_2022-09-29|2022-12-10_2022-12-24|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2023-12-14_2023-12-28|2024-04-12_2024-04-26|2024-07-13_2024-07-27|2024-08-14_2024-08-28|2024-10-12_2024-10-26|2025-06-13_2025-06-27|2025-11-26_2025-12-10|2026-01-15_2026-01-29
0.1,1,PPI m/m,Good,16,11,5,68.8,31.2,2.2,2018-08-10_2018-08-24|2019-02-15_2019-03-01|2019-10-09_2019-10-23|2019-12-13_2019-12-27|2022-01-14_2022-01-28|2022-03-16_2022-03-30|2022-08-12_2022-08-26|2023-03-16_2023-03-30|2023-04-14_2023-04-28|2023-11-16_2023-11-30|2024-01-13_2024-01-27|2024-06-14_2024-06-28|2025-04-12_2025-04-26|2025-05-16_2025-05-30|2025-07-17_2025-07-31|2025-09-11_2025-09-25
0.1,1,PPI m/m,Bad,18,12,6,66.7,33.3,2.0,2018-11-10_2018-11-24|2019-04-12_2019-04-26|2019-11-15_2019-11-29|2020-06-12_2020-06-26|2020-10-15_2020-10-29|2021-06-16_2021-06-30|2021-08-13_2021-08-27|2022-02-16_2022-03-02|2022-04-14_2022-04-28|2022-07-15_2022-07-29|2023-02-17_2023-03-03|2023-09-15_2023-09-29|2024-02-17_2024-03-02|2024-03-15_2024-03-29|2024-05-15_2024-05-29|2024-12-13_2024-12-27|2025-08-15_2025-08-29|2026-02-28_2026-03-14
0.2,1,PPI m/m,Neutral,36,26,10,72.2,27.8,2.6,2018-03-15_2018-03-29|2018-05-10_2018-05-24|2018-07-12_2018-07-26|2018-08-10_2018-08-24|2018-10-11_2018-10-25|2019-02-15_2019-03-01|2019-07-13_2019-07-27|2019-09-12_2019-09-26|2019-11-15_2019-11-29|2019-12-13_2019-12-27|2020-04-10_2020-04-24|2020-09-11_2020-09-25|2020-10-15_2020-10-29|2020-12-12_2020-12-26|2021-10-15_2021-10-29|2022-01-14_2022-01-28|2022-03-16_2022-03-30|2022-06-15_2022-06-29|2022-09-15_2022-09-29|2022-12-10_2022-12-24|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2023-12-14_2023-12-28|2024-01-13_2024-01-27|2024-02-17_2024-03-02|2024-04-12_2024-04-26|2024-05-15_2024-05-29|2024-07-13_2024-07-27|2024-08-14_2024-08-28|2024-10-12_2024-10-26|2024-12-13_2024-12-27|2025-06-13_2025-06-27|2025-07-17_2025-07-31|2025-11-26_2025-12-10|2026-01-15_2026-01-29|2026-02-28_2026-03-14
0.2,1,PPI m/m,Bad,12,8,4,66.7,33.3,2.0,2018-11-10_2018-11-24|2019-04-12_2019-04-26|2020-06-12_2020-06-26|2021-06-16_2021-06-30|2021-08-13_2021-08-27|2022-02-16_2022-03-02|2022-04-14_2022-04-28|2022-07-15_2022-07-29|2023-02-17_2023-03-03|2023-09-15_2023-09-29|2024-03-15_2024-03-29|2025-08-15_2025-08-29
0.2,1,PPI m/m,Good,9,5,4,55.6,44.4,1.25,2019-10-09_2019-10-23|2022-08-12_2022-08-26|2023-03-16_2023-03-30|2023-04-14_2023-04-28|2023-11-16_2023-11-30|2024-06-14_2024-06-28|2025-04-12_2025-04-26|2025-05-16_2025-05-30|2025-09-11_2025-09-25
0.3,1,PPI m/m,Neutral,41,28,13,68.3,31.7,2.15,2018-03-15_2018-03-29|2018-05-10_2018-05-24|2018-07-12_2018-07-26|2018-08-10_2018-08-24|2018-10-11_2018-10-25|2019-02-15_2019-03-01|2019-04-12_2019-04-26|2019-07-13_2019-07-27|2019-09-12_2019-09-26|2019-11-15_2019-11-29|2019-12-13_2019-12-27|2020-04-10_2020-04-24|2020-09-11_2020-09-25|2020-10-15_2020-10-29|2020-12-12_2020-12-26|2021-10-15_2021-10-29|2022-01-14_2022-01-28|2022-03-16_2022-03-30|2022-04-14_2022-04-28|2022-06-15_2022-06-29|2022-09-15_2022-09-29|2022-12-10_2022-12-24|2023-02-17_2023-03-03|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2023-09-15_2023-09-29|2023-12-14_2023-12-28|2024-01-13_2024-01-27|2024-02-17_2024-03-02|2024-03-15_2024-03-29|2024-04-12_2024-04-26|2024-05-15_2024-05-29|2024-07-13_2024-07-27|2024-08-14_2024-08-28|2024-10-12_2024-10-26|2024-12-13_2024-12-27|2025-06-13_2025-06-27|2025-07-17_2025-07-31|2025-11-26_2025-12-10|2026-01-15_2026-01-29|2026-02-28_2026-03-14
