آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,12,9,3,75.0,25.0,3.0,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2022-08-03_2022-08-12|2023-07-09_2023-07-18|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-10-16_2025-10-25|2020-11-11_2020-11-20|2025-06-08_2025-06-17|2018-07-05_2018-07-14
0.0,1,CPI m/m,Neutral,17,11,6,64.7,35.3,1.83,2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2020-10-12_2020-10-21|2023-08-08_2023-08-17|2024-03-05_2024-03-14|2025-07-08_2025-07-17|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2021-02-09_2021-02-18|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2024-09-11_2024-09-20|2018-12-12_2018-12-21|2023-09-07_2023-09-16|2024-08-12_2024-08-21|2025-01-09_2025-01-18
0.0,1,CPI m/m,Bad,14,8,6,57.1,42.9,1.33,2020-07-14_2020-07-23|2020-12-01_2020-12-10|2021-04-10_2021-04-19|2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-10-12_2022-10-21|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2019-11-07_2019-11-16|2020-08-03_2020-08-12|2023-12-06_2023-12-15|2025-02-08_2025-02-17|2025-09-06_2025-09-15
0.1,1,CPI m/m,Neutral,32,21,11,65.6,34.4,1.91,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2020-12-01_2020-12-10|2021-04-10_2021-04-19|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-06-03_2024-06-12|2025-07-08_2025-07-17|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2020-11-11_2020-11-20|2021-02-09_2021-02-18|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2023-12-06_2023-12-15|2024-09-11_2024-09-20|2025-06-08_2025-06-17|2018-07-05_2018-07-14|2018-12-12_2018-12-21|2023-09-07_2023-09-16|2024-08-12_2024-08-21|2025-01-09_2025-01-18
0.1,1,CPI m/m,Bad,8,6,2,75.0,25.0,3.0,2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-10-12_2022-10-21|2023-10-07_2023-10-16|2019-11-07_2019-11-16|2020-08-03_2020-08-12|2025-02-08_2025-02-17|2025-09-06_2025-09-15
0.1,1,CPI m/m,Good,3,1,2,33.3,66.7,0.5,2022-08-03_2022-08-12|2024-07-03_2024-07-12|2025-10-16_2025-10-25
0.2,1,CPI m/m,Neutral,41,27,14,65.9,34.1,1.93,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2020-12-01_2020-12-10|2021-04-10_2021-04-19|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-07-08_2025-07-17|2025-10-16_2025-10-25|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2019-11-07_2019-11-16|2020-11-11_2020-11-20|2021-02-09_2021-02-18|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2023-12-06_2023-12-15|2024-09-11_2024-09-20|2025-02-08_2025-02-17|2025-06-08_2025-06-17|2025-09-06_2025-09-15|2018-07-05_2018-07-14|2018-12-12_2018-12-21|2023-09-07_2023-09-16|2024-08-12_2024-08-21|2025-01-09_2025-01-18
0.2,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-11-06_2021-11-15|2020-08-03_2020-08-12
0.3,1,CPI m/m,Neutral,42,27,15,64.3,35.7,1.8,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2020-12-01_2020-12-10|2021-04-10_2021-04-19|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-07-08_2025-07-17|2025-10-16_2025-10-25|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2019-11-07_2019-11-16|2020-08-03_2020-08-12|2020-11-11_2020-11-20|2021-02-09_2021-02-18|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2023-12-06_2023-12-15|2024-09-11_2024-09-20|2025-02-08_2025-02-17|2025-06-08_2025-06-17|2025-09-06_2025-09-15|2018-07-05_2018-07-14|2018-12-12_2018-12-21|2023-09-07_2023-09-16|2024-08-12_2024-08-21|2025-01-09_2025-01-18
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-11-06_2021-11-15
0.0,1,Core CPI m/m,Good,16,11,5,68.8,31.2,2.2,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2022-08-03_2022-08-12|2023-07-09_2023-07-18|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-07-08_2025-07-17|2025-10-16_2025-10-25|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2020-11-11_2020-11-20|2021-02-09_2021-02-18|2025-06-08_2025-06-17|2025-01-09_2025-01-18
0.0,1,Core CPI m/m,Neutral,13,8,5,61.5,38.5,1.6,2018-11-12_2018-11-21|2019-01-11_2019-01-20|2020-10-12_2020-10-21|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2019-11-07_2019-11-16|2022-03-06_2022-03-15|2023-12-06_2023-12-15|2025-09-06_2025-09-15|2018-07-05_2018-07-14|2018-12-12_2018-12-21|2024-08-12_2024-08-21
0.0,1,Core CPI m/m,Bad,14,9,5,64.3,35.7,1.8,2019-09-08_2019-09-17|2020-07-14_2020-07-23|2020-12-01_2020-12-10|2021-04-10_2021-04-19|2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-10-12_2022-10-21|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2020-08-03_2020-08-12|2023-05-10_2023-05-19|2024-09-11_2024-09-20|2025-02-08_2025-02-17|2023-09-07_2023-09-16
0.1,1,Core CPI m/m,Neutral,31,19,12,61.3,38.7,1.58,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2020-12-01_2020-12-10|2021-04-10_2021-04-19|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-07-08_2025-07-17|2025-10-16_2025-10-25|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2019-11-07_2019-11-16|2022-03-06_2022-03-15|2023-12-06_2023-12-15|2024-09-11_2024-09-20|2025-09-06_2025-09-15|2018-07-05_2018-07-14|2018-12-12_2018-12-21|2023-09-07_2023-09-16|2024-08-12_2024-08-21|2025-01-09_2025-01-18
0.1,1,Core CPI m/m,Bad,8,6,2,75.0,25.0,3.0,2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-10-12_2022-10-21|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2020-08-03_2020-08-12|2023-05-10_2023-05-19|2025-02-08_2025-02-17
0.1,1,Core CPI m/m,Good,4,3,1,75.0,25.0,3.0,2022-08-03_2022-08-12|2020-11-11_2020-11-20|2021-02-09_2021-02-18|2025-06-08_2025-06-17
0.2,1,Core CPI m/m,Neutral,42,28,14,66.7,33.3,2.0,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2020-12-01_2020-12-10|2021-04-10_2021-04-19|2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-07-08_2025-07-17|2025-10-16_2025-10-25|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2019-11-07_2019-11-16|2020-11-11_2020-11-20|2021-02-09_2021-02-18|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2023-12-06_2023-12-15|2024-09-11_2024-09-20|2025-02-08_2025-02-17|2025-06-08_2025-06-17|2025-09-06_2025-09-15|2018-07-05_2018-07-14|2018-12-12_2018-12-21|2023-09-07_2023-09-16|2024-08-12_2024-08-21|2025-01-09_2025-01-18
0.2,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2020-08-03_2020-08-12
0.3,1,Core CPI m/m,Neutral,42,28,14,66.7,33.3,2.0,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2020-12-01_2020-12-10|2021-04-10_2021-04-19|2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-07-08_2025-07-17|2025-10-16_2025-10-25|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2019-11-07_2019-11-16|2020-11-11_2020-11-20|2021-02-09_2021-02-18|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2023-12-06_2023-12-15|2024-09-11_2024-09-20|2025-02-08_2025-02-17|2025-06-08_2025-06-17|2025-09-06_2025-09-15|2018-07-05_2018-07-14|2018-12-12_2018-12-21|2023-09-07_2023-09-16|2024-08-12_2024-08-21|2025-01-09_2025-01-18
0.3,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2020-08-03_2020-08-12
