آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Bad,7,7,0,100.0,0.0,inf,2021-06-16_2021-06-20|2022-12-10_2022-12-14|2023-08-12_2023-08-16|2024-02-17_2024-02-21|2024-03-15_2024-03-19|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.0,1,Core PPI m/m,Good,5,5,0,100.0,0.0,inf,2022-08-12_2022-08-16|2023-03-16_2023-03-20|2024-01-13_2024-01-17|2025-05-16_2025-05-20|2025-11-26_2025-11-30
0.0,1,Core PPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2023-01-19_2023-01-23|2023-06-15_2023-06-19|2023-09-15_2023-09-19|2024-10-12_2024-10-16|2024-11-15_2024-11-19|2026-01-15_2026-01-19
0.1,1,Core PPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-06-16_2021-06-20|2022-12-10_2022-12-14|2024-02-17_2024-02-21|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.1,1,Core PPI m/m,Good,4,4,0,100.0,0.0,inf,2022-08-12_2022-08-16|2023-03-16_2023-03-20|2024-01-13_2024-01-17|2025-05-16_2025-05-20
0.1,1,Core PPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2023-01-19_2023-01-23|2023-06-15_2023-06-19|2023-08-12_2023-08-16|2023-09-15_2023-09-19|2024-03-15_2024-03-19|2024-10-12_2024-10-16|2024-11-15_2024-11-19|2025-11-26_2025-11-30|2026-01-15_2026-01-19
0.2,1,Core PPI m/m,Neutral,13,11,2,84.6,15.4,5.5,2021-06-16_2021-06-20|2022-08-12_2022-08-16|2022-12-10_2022-12-14|2023-01-19_2023-01-23|2023-06-15_2023-06-19|2023-08-12_2023-08-16|2023-09-15_2023-09-19|2024-01-13_2024-01-17|2024-03-15_2024-03-19|2024-10-12_2024-10-16|2024-11-15_2024-11-19|2025-11-26_2025-11-30|2026-01-15_2026-01-19
0.2,1,Core PPI m/m,Good,2,2,0,100.0,0.0,inf,2023-03-16_2023-03-20|2025-05-16_2025-05-20
0.2,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2024-02-17_2024-02-21|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.3,1,Core PPI m/m,Neutral,13,11,2,84.6,15.4,5.5,2021-06-16_2021-06-20|2022-08-12_2022-08-16|2022-12-10_2022-12-14|2023-01-19_2023-01-23|2023-06-15_2023-06-19|2023-08-12_2023-08-16|2023-09-15_2023-09-19|2024-01-13_2024-01-17|2024-03-15_2024-03-19|2024-10-12_2024-10-16|2024-11-15_2024-11-19|2025-11-26_2025-11-30|2026-01-15_2026-01-19
0.3,1,Core PPI m/m,Good,2,2,0,100.0,0.0,inf,2023-03-16_2023-03-20|2025-05-16_2025-05-20
0.3,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2024-02-17_2024-02-21|2025-08-15_2025-08-19|2026-02-28_2026-03-04
