آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Bad,6,5,1,83.3,16.7,5.0,2021-06-11_2021-06-20|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-02-14_2024-02-23|2024-03-13_2024-03-22|2024-10-11_2024-10-20
0.0,1,CPI y/y,Good,8,7,1,87.5,12.5,7.0,2022-08-11_2022-08-20|2022-12-14_2022-12-23|2023-06-14_2023-06-23|2023-08-11_2023-08-20|2025-05-14_2025-05-23|2025-08-13_2025-08-22|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.0,1,CPI y/y,Neutral,4,4,0,100.0,0.0,inf,2023-01-13_2023-01-22|2023-03-15_2023-03-24|2024-11-14_2024-11-23|2026-01-14_2026-01-23
0.1,1,CPI y/y,Bad,6,5,1,83.3,16.7,5.0,2021-06-11_2021-06-20|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-02-14_2024-02-23|2024-03-13_2024-03-22|2024-10-11_2024-10-20
0.1,1,CPI y/y,Good,5,5,0,100.0,0.0,inf,2022-08-11_2022-08-20|2022-12-14_2022-12-23|2025-05-14_2025-05-23|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.1,1,CPI y/y,Neutral,7,6,1,85.7,14.3,6.0,2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-06-14_2023-06-23|2023-08-11_2023-08-20|2024-11-14_2024-11-23|2025-08-13_2025-08-22|2026-01-14_2026-01-23
0.2,1,CPI y/y,Bad,2,2,0,100.0,0.0,inf,2021-06-11_2021-06-20|2024-02-14_2024-02-23
0.2,1,CPI y/y,Neutral,15,13,2,86.7,13.3,6.5,2022-08-11_2022-08-20|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-06-14_2023-06-23|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-05-14_2025-05-23|2025-08-13_2025-08-22|2025-10-25_2025-11-03|2026-01-14_2026-01-23|2026-02-14_2026-02-23
0.2,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2022-12-14_2022-12-23
0.3,1,CPI y/y,Neutral,18,16,2,88.9,11.1,8.0,2021-06-11_2021-06-20|2022-08-11_2022-08-20|2022-12-14_2022-12-23|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-06-14_2023-06-23|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-02-14_2024-02-23|2024-03-13_2024-03-22|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-05-14_2025-05-23|2025-08-13_2025-08-22|2025-10-25_2025-11-03|2026-01-14_2026-01-23|2026-02-14_2026-02-23
