آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2021-03-11_2021-03-20|2022-03-11_2022-03-20|2023-05-11_2023-05-20|2024-03-13_2024-03-22|2024-08-15_2024-08-24|2024-12-12_2024-12-21|2025-01-16_2025-01-25
0.0,1,CPI m/m,Bad,11,10,1,90.9,9.1,10.0,2021-04-14_2021-04-23|2021-05-13_2021-05-22|2021-06-11_2021-06-20|2021-07-14_2021-07-23|2021-10-14_2021-10-23|2021-11-11_2021-11-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2023-12-13_2023-12-22|2025-02-13_2025-02-22|2025-09-12_2025-09-21
0.0,1,CPI m/m,Good,9,8,1,88.9,11.1,8.0,2022-08-11_2022-08-20|2022-11-11_2022-11-20|2023-04-13_2023-04-22|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.1,1,CPI m/m,Neutral,15,11,4,73.3,26.7,2.75,2021-03-11_2021-03-20|2021-04-14_2021-04-23|2022-03-11_2022-03-20|2022-05-12_2022-05-21|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-12-13_2023-12-22|2024-03-13_2024-03-22|2024-06-13_2024-06-22|2024-08-15_2024-08-24|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2026-02-14_2026-02-23
0.1,1,CPI m/m,Bad,8,7,1,87.5,12.5,7.0,2021-05-13_2021-05-22|2021-06-11_2021-06-20|2021-07-14_2021-07-23|2021-10-14_2021-10-23|2021-11-11_2021-11-20|2022-02-11_2022-02-20|2025-02-13_2025-02-22|2025-09-12_2025-09-21
0.1,1,CPI m/m,Good,4,4,0,100.0,0.0,inf,2022-08-11_2022-08-20|2022-11-11_2022-11-20|2024-05-16_2024-05-25|2025-10-25_2025-11-03
0.2,1,CPI m/m,Neutral,24,20,4,83.3,16.7,5.0,2021-03-11_2021-03-20|2021-04-14_2021-04-23|2021-06-11_2021-06-20|2021-10-14_2021-10-23|2022-02-11_2022-02-20|2022-03-11_2022-03-20|2022-05-12_2022-05-21|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-12-13_2023-12-22|2024-03-13_2024-03-22|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-08-15_2024-08-24|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-02-13_2025-02-22|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.2,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-05-13_2021-05-22|2021-07-14_2021-07-23|2021-11-11_2021-11-20
0.3,1,CPI m/m,Neutral,24,20,4,83.3,16.7,5.0,2021-03-11_2021-03-20|2021-04-14_2021-04-23|2021-06-11_2021-06-20|2021-10-14_2021-10-23|2022-02-11_2022-02-20|2022-03-11_2022-03-20|2022-05-12_2022-05-21|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-12-13_2023-12-22|2024-03-13_2024-03-22|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-08-15_2024-08-24|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-02-13_2025-02-22|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.3,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-05-13_2021-05-22|2021-07-14_2021-07-23|2021-11-11_2021-11-20
