آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core CPI m/m,Good,23,19,4,82.6,17.4,4.75,2017-12-14_2018-01-12|2018-05-11_2018-06-09|2018-09-14_2018-10-13|2018-10-12_2018-11-10|2019-03-13_2019-04-11|2019-05-11_2019-06-09|2019-06-13_2019-07-12|2020-04-11_2020-05-10|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2020-11-13_2020-12-12|2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-08-12_2021-09-10|2021-09-15_2021-10-14|2022-04-13_2022-05-12|2023-07-13_2023-08-11|2025-01-16_2025-02-14|2025-03-13_2025-04-11|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-10-25_2025-11-23|2026-01-14_2026-02-12
0.0,1,Core CPI m/m,Bad,25,21,4,84.0,16.0,5.25,2018-01-13_2018-02-11|2018-02-15_2018-03-16|2018-06-13_2018-07-12|2019-07-12_2019-08-10|2019-08-14_2019-09-12|2019-09-13_2019-10-12|2020-07-15_2020-08-13|2020-08-13_2020-09-11|2020-09-12_2020-10-11|2020-12-11_2021-01-09|2021-04-14_2021-05-13|2021-05-13_2021-06-11|2021-06-11_2021-07-10|2021-07-14_2021-08-12|2021-11-11_2021-12-10|2022-01-13_2022-02-11|2022-02-11_2022-03-12|2022-06-11_2022-07-10|2022-07-14_2022-08-12|2022-09-14_2022-10-13|2023-03-15_2023-04-13|2023-09-14_2023-10-13|2024-03-13_2024-04-11|2024-04-11_2024-05-10|2024-09-12_2024-10-11
0.0,1,Core CPI m/m,Neutral,27,24,3,88.9,11.1,8.0,2018-03-14_2018-04-12|2018-04-12_2018-05-11|2018-07-13_2018-08-11|2018-08-11_2018-09-09|2018-12-13_2019-01-11|2019-01-12_2019-02-10|2019-02-14_2019-03-15|2019-11-14_2019-12-13|2019-12-12_2020-01-10|2020-02-14_2020-03-14|2021-01-14_2021-02-12|2021-10-14_2021-11-12|2021-12-11_2022-01-09|2022-03-11_2022-04-09|2023-01-13_2023-02-11|2023-02-15_2023-03-16|2023-04-13_2023-05-12|2023-06-14_2023-07-13|2023-10-13_2023-11-11|2023-12-13_2024-01-11|2024-01-12_2024-02-10|2024-05-16_2024-06-14|2024-11-14_2024-12-13|2024-12-12_2025-01-10|2025-08-13_2025-09-11|2025-09-12_2025-10-11|2026-02-14_2026-03-15
0.1,1,Core CPI m/m,Neutral,57,50,7,87.7,12.3,7.14,2017-12-14_2018-01-12|2018-01-13_2018-02-11|2018-02-15_2018-03-16|2018-03-14_2018-04-12|2018-04-12_2018-05-11|2018-05-11_2018-06-09|2018-06-13_2018-07-12|2018-07-13_2018-08-11|2018-08-11_2018-09-09|2018-09-14_2018-10-13|2018-10-12_2018-11-10|2018-12-13_2019-01-11|2019-01-12_2019-02-10|2019-02-14_2019-03-15|2019-03-13_2019-04-11|2019-05-11_2019-06-09|2019-06-13_2019-07-12|2019-07-12_2019-08-10|2019-08-14_2019-09-12|2019-09-13_2019-10-12|2019-11-14_2019-12-13|2019-12-12_2020-01-10|2020-02-14_2020-03-14|2020-06-11_2020-07-10|2020-07-15_2020-08-13|2020-12-11_2021-01-09|2021-01-14_2021-02-12|2021-03-11_2021-04-09|2021-04-14_2021-05-13|2021-10-14_2021-11-12|2021-12-11_2022-01-09|2022-01-13_2022-02-11|2022-02-11_2022-03-12|2022-03-11_2022-04-09|2022-06-11_2022-07-10|2023-01-13_2023-02-11|2023-02-15_2023-03-16|2023-03-15_2023-04-13|2023-04-13_2023-05-12|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2023-10-13_2023-11-11|2023-12-13_2024-01-11|2024-01-12_2024-02-10|2024-05-16_2024-06-14|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2024-12-12_2025-01-10|2025-01-16_2025-02-14|2025-03-13_2025-04-11|2025-05-14_2025-06-12|2025-08-13_2025-09-11|2025-09-12_2025-10-11|2025-10-25_2025-11-23|2026-01-14_2026-02-12|2026-02-14_2026-03-15
0.1,1,Core CPI m/m,Good,8,5,3,62.5,37.5,1.67,2020-04-11_2020-05-10|2020-05-13_2020-06-11|2020-11-13_2020-12-12|2021-02-11_2021-03-12|2021-08-12_2021-09-10|2021-09-15_2021-10-14|2022-04-13_2022-05-12|2025-06-12_2025-07-11
0.1,1,Core CPI m/m,Bad,10,9,1,90.0,10.0,9.0,2020-08-13_2020-09-11|2020-09-12_2020-10-11|2021-05-13_2021-06-11|2021-06-11_2021-07-10|2021-07-14_2021-08-12|2021-11-11_2021-12-10|2022-07-14_2022-08-12|2022-09-14_2022-10-13|2024-03-13_2024-04-11|2024-04-11_2024-05-10
0.2,1,Core CPI m/m,Neutral,71,60,11,84.5,15.5,5.45,2017-12-14_2018-01-12|2018-01-13_2018-02-11|2018-02-15_2018-03-16|2018-03-14_2018-04-12|2018-04-12_2018-05-11|2018-05-11_2018-06-09|2018-06-13_2018-07-12|2018-07-13_2018-08-11|2018-08-11_2018-09-09|2018-09-14_2018-10-13|2018-10-12_2018-11-10|2018-12-13_2019-01-11|2019-01-12_2019-02-10|2019-02-14_2019-03-15|2019-03-13_2019-04-11|2019-05-11_2019-06-09|2019-06-13_2019-07-12|2019-07-12_2019-08-10|2019-08-14_2019-09-12|2019-09-13_2019-10-12|2019-11-14_2019-12-13|2019-12-12_2020-01-10|2020-02-14_2020-03-14|2020-04-11_2020-05-10|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2020-07-15_2020-08-13|2020-09-12_2020-10-11|2020-11-13_2020-12-12|2020-12-11_2021-01-09|2021-01-14_2021-02-12|2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-04-14_2021-05-13|2021-06-11_2021-07-10|2021-08-12_2021-09-10|2021-09-15_2021-10-14|2021-10-14_2021-11-12|2021-11-11_2021-12-10|2021-12-11_2022-01-09|2022-01-13_2022-02-11|2022-02-11_2022-03-12|2022-03-11_2022-04-09|2022-04-13_2022-05-12|2022-06-11_2022-07-10|2022-07-14_2022-08-12|2023-01-13_2023-02-11|2023-02-15_2023-03-16|2023-03-15_2023-04-13|2023-04-13_2023-05-12|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2023-10-13_2023-11-11|2023-12-13_2024-01-11|2024-01-12_2024-02-10|2024-03-13_2024-04-11|2024-04-11_2024-05-10|2024-05-16_2024-06-14|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2024-12-12_2025-01-10|2025-01-16_2025-02-14|2025-03-13_2025-04-11|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-08-13_2025-09-11|2025-09-12_2025-10-11|2025-10-25_2025-11-23|2026-01-14_2026-02-12|2026-02-14_2026-03-15
0.2,1,Core CPI m/m,Bad,4,4,0,100.0,0.0,inf,2020-08-13_2020-09-11|2021-05-13_2021-06-11|2021-07-14_2021-08-12|2022-09-14_2022-10-13
0.3,1,Core CPI m/m,Neutral,72,61,11,84.7,15.3,5.55,2017-12-14_2018-01-12|2018-01-13_2018-02-11|2018-02-15_2018-03-16|2018-03-14_2018-04-12|2018-04-12_2018-05-11|2018-05-11_2018-06-09|2018-06-13_2018-07-12|2018-07-13_2018-08-11|2018-08-11_2018-09-09|2018-09-14_2018-10-13|2018-10-12_2018-11-10|2018-12-13_2019-01-11|2019-01-12_2019-02-10|2019-02-14_2019-03-15|2019-03-13_2019-04-11|2019-05-11_2019-06-09|2019-06-13_2019-07-12|2019-07-12_2019-08-10|2019-08-14_2019-09-12|2019-09-13_2019-10-12|2019-11-14_2019-12-13|2019-12-12_2020-01-10|2020-02-14_2020-03-14|2020-04-11_2020-05-10|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2020-07-15_2020-08-13|2020-09-12_2020-10-11|2020-11-13_2020-12-12|2020-12-11_2021-01-09|2021-01-14_2021-02-12|2021-02-11_2021-03-12|2021-03-11_2021-04-09|2021-04-14_2021-05-13|2021-06-11_2021-07-10|2021-08-12_2021-09-10|2021-09-15_2021-10-14|2021-10-14_2021-11-12|2021-11-11_2021-12-10|2021-12-11_2022-01-09|2022-01-13_2022-02-11|2022-02-11_2022-03-12|2022-03-11_2022-04-09|2022-04-13_2022-05-12|2022-06-11_2022-07-10|2022-07-14_2022-08-12|2022-09-14_2022-10-13|2023-01-13_2023-02-11|2023-02-15_2023-03-16|2023-03-15_2023-04-13|2023-04-13_2023-05-12|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2023-10-13_2023-11-11|2023-12-13_2024-01-11|2024-01-12_2024-02-10|2024-03-13_2024-04-11|2024-04-11_2024-05-10|2024-05-16_2024-06-14|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2024-12-12_2025-01-10|2025-01-16_2025-02-14|2025-03-13_2025-04-11|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-08-13_2025-09-11|2025-09-12_2025-10-11|2025-10-25_2025-11-23|2026-01-14_2026-02-12|2026-02-14_2026-03-15
0.3,1,Core CPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-08-13_2020-09-11|2021-05-13_2021-06-11|2021-07-14_2021-08-12
