آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.0,2,CPI m/m|Core CPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2021-08|2022-04|2026-01
0.0,2,CPI m/m|Core CPI m/m,Good|Good,4,4,0,100.0,0.0,inf,2021-09|2025-03|2025-05|2025-06
0.0,2,CPI m/m|Core CPI m/m,Bad|Bad,5,1,4,20.0,80.0,0.25,2021-11|2022-09|2024-02|2024-10|2025-02
0.0,2,CPI m/m|Core CPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2021-12|2024-01|2025-09
0.0,2,CPI m/m|Core CPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2024-03
0.0,2,CPI m/m|Core CPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2024-05
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-12
0.1,2,CPI m/m|Core CPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2021-08|2022-04|2025-06
0.1,2,CPI m/m|Core CPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2021-09
0.1,2,CPI m/m|Core CPI m/m,Bad|Bad,3,1,2,33.3,66.7,0.5,2021-11|2022-09|2025-02
0.1,2,CPI m/m|Core CPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2021-12|2025-09
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,6,5,1,83.3,16.7,5.0,2024-01|2024-10|2024-12|2025-03|2025-05|2026-01
0.1,2,CPI m/m|Core CPI m/m,Neutral|Bad,2,1,1,50.0,50.0,1.0,2024-02|2024-03
0.1,2,CPI m/m|Core CPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2024-05
0.2,2,CPI m/m|Core CPI m/m,Neutral|Neutral,16,12,4,75.0,25.0,3.0,2021-08|2021-09|2021-12|2022-04|2024-01|2024-02|2024-03|2024-05|2024-10|2024-12|2025-02|2025-03|2025-05|2025-06|2025-09|2026-01
0.2,2,CPI m/m|Core CPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-11
0.2,2,CPI m/m|Core CPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2022-09
0.3,2,CPI m/m|Core CPI m/m,Neutral|Neutral,17,12,5,70.6,29.4,2.4,2021-08|2021-09|2021-12|2022-04|2022-09|2024-01|2024-02|2024-03|2024-05|2024-10|2024-12|2025-02|2025-03|2025-05|2025-06|2025-09|2026-01
0.3,2,CPI m/m|Core CPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-11
0.0,2,CPI m/m|PPI m/m,Neutral|Bad,5,4,1,80.0,20.0,4.0,2021-08|2022-04|2024-03|2024-12|2026-01
0.0,2,CPI m/m|PPI m/m,Good|Bad,2,2,0,100.0,0.0,inf,2021-09|2024-05
0.0,2,CPI m/m|PPI m/m,Bad|Neutral,2,0,2,0.0,100.0,0.0,2021-11|2022-09
0.0,2,CPI m/m|PPI m/m,Bad|Bad,3,2,1,66.7,33.3,2.0,2021-12|2024-02|2025-02
0.0,2,CPI m/m|PPI m/m,Bad|Good,3,1,2,33.3,66.7,0.5,2024-01|2024-10|2025-09
0.0,2,CPI m/m|PPI m/m,Good|Good,3,3,0,100.0,0.0,inf,2025-03|2025-05|2025-06
0.1,2,CPI m/m|PPI m/m,Neutral|Bad,6,4,2,66.7,33.3,2.0,2021-08|2022-04|2024-02|2024-03|2024-12|2026-01
0.1,2,CPI m/m|PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2021-09
0.1,2,CPI m/m|PPI m/m,Bad|Neutral,2,0,2,0.0,100.0,0.0,2021-11|2022-09
0.1,2,CPI m/m|PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2021-12|2025-02
0.1,2,CPI m/m|PPI m/m,Neutral|Good,3,3,0,100.0,0.0,inf,2024-01|2025-03|2025-05
0.1,2,CPI m/m|PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2024-05
0.1,2,CPI m/m|PPI m/m,Neutral|Neutral,2,1,1,50.0,50.0,1.0,2024-10|2025-06
0.1,2,CPI m/m|PPI m/m,Bad|Good,1,0,1,0.0,100.0,0.0,2025-09
0.2,2,CPI m/m|PPI m/m,Neutral|Bad,4,3,1,75.0,25.0,3.0,2021-08|2021-12|2022-04|2024-03
0.2,2,CPI m/m|PPI m/m,Neutral|Neutral,10,7,3,70.0,30.0,2.33,2021-09|2022-09|2024-01|2024-02|2024-05|2024-10|2024-12|2025-02|2025-06|2026-01
0.2,2,CPI m/m|PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-11
0.2,2,CPI m/m|PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2025-03|2025-05|2025-09
0.3,2,CPI m/m|PPI m/m,Neutral|Bad,2,1,1,50.0,50.0,1.0,2021-08|2021-12
0.3,2,CPI m/m|PPI m/m,Neutral|Neutral,13,10,3,76.9,23.1,3.33,2021-09|2022-04|2022-09|2024-01|2024-02|2024-03|2024-05|2024-10|2024-12|2025-02|2025-03|2025-06|2026-01
0.3,2,CPI m/m|PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-11
0.3,2,CPI m/m|PPI m/m,Neutral|Good,2,1,1,50.0,50.0,1.0,2025-05|2025-09
0.0,2,CPI m/m|Core PPI m/m,Neutral|Bad,4,3,1,75.0,25.0,3.0,2021-08|2022-04|2024-03|2026-01
0.0,2,CPI m/m|Core PPI m/m,Good|Bad,2,2,0,100.0,0.0,inf,2021-09|2024-05
0.0,2,CPI m/m|Core PPI m/m,Bad|Good,3,1,2,33.3,66.7,0.5,2021-11|2024-01|2025-09
0.0,2,CPI m/m|Core PPI m/m,Bad|Bad,3,1,2,33.3,66.7,0.5,2021-12|2022-09|2024-02
0.0,2,CPI m/m|Core PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2024-10|2025-02
0.0,2,CPI m/m|Core PPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-12
0.0,2,CPI m/m|Core PPI m/m,Good|Good,3,3,0,100.0,0.0,inf,2025-03|2025-05|2025-06
0.1,2,CPI m/m|Core PPI m/m,Neutral|Bad,4,2,2,50.0,50.0,1.0,2021-08|2022-04|2024-02|2026-01
0.1,2,CPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2021-09
0.1,2,CPI m/m|Core PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2021-11|2025-02
0.1,2,CPI m/m|Core PPI m/m,Bad|Bad,2,1,1,50.0,50.0,1.0,2021-12|2022-09
0.1,2,CPI m/m|Core PPI m/m,Neutral|Good,4,4,0,100.0,0.0,inf,2024-01|2025-03|2025-05|2025-06
0.1,2,CPI m/m|Core PPI m/m,Neutral|Neutral,3,2,1,66.7,33.3,2.0,2024-03|2024-10|2024-12
0.1,2,CPI m/m|Core PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2024-05
0.1,2,CPI m/m|Core PPI m/m,Bad|Good,1,0,1,0.0,100.0,0.0,2025-09
0.2,2,CPI m/m|Core PPI m/m,Neutral|Bad,5,3,2,60.0,40.0,1.5,2021-08|2021-12|2022-04|2024-02|2024-05
0.2,2,CPI m/m|Core PPI m/m,Neutral|Neutral,9,7,2,77.8,22.2,3.5,2021-09|2022-09|2024-01|2024-03|2024-10|2024-12|2025-02|2025-06|2026-01
0.2,2,CPI m/m|Core PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-11
0.2,2,CPI m/m|Core PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2025-03|2025-05|2025-09
0.3,2,CPI m/m|Core PPI m/m,Neutral|Bad,3,1,2,33.3,66.7,0.5,2021-08|2022-04|2024-02
0.3,2,CPI m/m|Core PPI m/m,Neutral|Neutral,11,9,2,81.8,18.2,4.5,2021-09|2021-12|2022-09|2024-01|2024-03|2024-05|2024-10|2024-12|2025-02|2025-06|2026-01
0.3,2,CPI m/m|Core PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-11
0.3,2,CPI m/m|Core PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2025-03|2025-05|2025-09
0.0,2,CPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-12
0.1,2,CPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-12
0.2,2,CPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-12
0.3,2,CPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-12
0.0,2,CPI m/m|CPI y/y,Neutral|Bad,3,2,1,66.7,33.3,2.0,2021-08|2022-04|2024-03
0.0,2,CPI m/m|CPI y/y,Good|Neutral,2,2,0,100.0,0.0,inf,2021-09|2024-05
0.0,2,CPI m/m|CPI y/y,Bad|Bad,6,2,4,33.3,66.7,0.5,2021-11|2022-09|2024-01|2024-02|2024-10|2025-02
0.0,2,CPI m/m|CPI y/y,Bad|Neutral,2,1,1,50.0,50.0,1.0,2021-12|2025-09
0.0,2,CPI m/m|CPI y/y,Neutral|Neutral,2,2,0,100.0,0.0,inf,2024-12|2026-01
0.0,2,CPI m/m|CPI y/y,Good|Good,3,3,0,100.0,0.0,inf,2025-03|2025-05|2025-06
0.1,2,CPI m/m|CPI y/y,Neutral|Bad,5,2,3,40.0,60.0,0.67,2021-08|2024-01|2024-02|2024-03|2024-10
0.1,2,CPI m/m|CPI y/y,Good|Neutral,2,2,0,100.0,0.0,inf,2021-09|2024-05
0.1,2,CPI m/m|CPI y/y,Bad|Bad,3,1,2,33.3,66.7,0.5,2021-11|2022-09|2025-02
0.1,2,CPI m/m|CPI y/y,Bad|Neutral,2,1,1,50.0,50.0,1.0,2021-12|2025-09
0.1,2,CPI m/m|CPI y/y,Neutral|Neutral,3,3,0,100.0,0.0,inf,2022-04|2024-12|2026-01
0.1,2,CPI m/m|CPI y/y,Neutral|Good,3,3,0,100.0,0.0,inf,2025-03|2025-05|2025-06
0.2,2,CPI m/m|CPI y/y,Neutral|Neutral,15,12,3,80.0,20.0,4.0,2021-08|2021-09|2021-12|2022-04|2024-01|2024-03|2024-05|2024-10|2024-12|2025-02|2025-03|2025-05|2025-06|2025-09|2026-01
0.2,2,CPI m/m|CPI y/y,Bad|Bad,1,0,1,0.0,100.0,0.0,2021-11
0.2,2,CPI m/m|CPI y/y,Neutral|Bad,2,0,2,0.0,100.0,0.0,2022-09|2024-02
0.3,2,CPI m/m|CPI y/y,Neutral|Neutral,17,12,5,70.6,29.4,2.4,2021-08|2021-09|2021-12|2022-04|2022-09|2024-01|2024-02|2024-03|2024-05|2024-10|2024-12|2025-02|2025-03|2025-05|2025-06|2025-09|2026-01
0.3,2,CPI m/m|CPI y/y,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-11
0.0,2,Core CPI m/m|PPI m/m,Good|Bad,4,3,1,75.0,25.0,3.0,2021-08|2021-09|2022-04|2026-01
0.0,2,Core CPI m/m|PPI m/m,Bad|Neutral,2,0,2,0.0,100.0,0.0,2021-11|2022-09
0.0,2,Core CPI m/m|PPI m/m,Neutral|Bad,3,3,0,100.0,0.0,inf,2021-12|2024-05|2024-12
0.0,2,Core CPI m/m|PPI m/m,Neutral|Good,2,1,1,50.0,50.0,1.0,2024-01|2025-09
0.0,2,Core CPI m/m|PPI m/m,Bad|Bad,3,2,1,66.7,33.3,2.0,2024-02|2024-03|2025-02
0.0,2,Core CPI m/m|PPI m/m,Bad|Good,1,0,1,0.0,100.0,0.0,2024-10
0.0,2,Core CPI m/m|PPI m/m,Good|Good,3,3,0,100.0,0.0,inf,2025-03|2025-05|2025-06
0.1,2,Core CPI m/m|PPI m/m,Good|Bad,2,1,1,50.0,50.0,1.0,2021-08|2022-04
0.1,2,Core CPI m/m|PPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2021-09|2025-06
0.1,2,Core CPI m/m|PPI m/m,Bad|Neutral,2,0,2,0.0,100.0,0.0,2021-11|2022-09
0.1,2,Core CPI m/m|PPI m/m,Neutral|Bad,4,4,0,100.0,0.0,inf,2021-12|2024-05|2024-12|2026-01
0.1,2,Core CPI m/m|PPI m/m,Neutral|Good,4,3,1,75.0,25.0,3.0,2024-01|2025-03|2025-05|2025-09
0.1,2,Core CPI m/m|PPI m/m,Bad|Bad,3,2,1,66.7,33.3,2.0,2024-02|2024-03|2025-02
0.1,2,Core CPI m/m|PPI m/m,Neutral|Neutral,1,0,1,0.0,100.0,0.0,2024-10
0.2,2,Core CPI m/m|PPI m/m,Neutral|Bad,4,3,1,75.0,25.0,3.0,2021-08|2021-12|2022-04|2024-03
0.2,2,Core CPI m/m|PPI m/m,Neutral|Neutral,10,7,3,70.0,30.0,2.33,2021-09|2021-11|2024-01|2024-02|2024-05|2024-10|2024-12|2025-02|2025-06|2026-01
0.2,2,Core CPI m/m|PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2022-09
0.2,2,Core CPI m/m|PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2025-03|2025-05|2025-09
0.3,2,Core CPI m/m|PPI m/m,Neutral|Bad,2,1,1,50.0,50.0,1.0,2021-08|2021-12
0.3,2,Core CPI m/m|PPI m/m,Neutral|Neutral,14,10,4,71.4,28.6,2.5,2021-09|2021-11|2022-04|2022-09|2024-01|2024-02|2024-03|2024-05|2024-10|2024-12|2025-02|2025-03|2025-06|2026-01
0.3,2,Core CPI m/m|PPI m/m,Neutral|Good,2,1,1,50.0,50.0,1.0,2025-05|2025-09
0.0,2,Core CPI m/m|Core PPI m/m,Good|Bad,4,3,1,75.0,25.0,3.0,2021-08|2021-09|2022-04|2026-01
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Good,1,0,1,0.0,100.0,0.0,2021-11
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,2,2,0,100.0,0.0,inf,2021-12|2024-05
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Bad,3,1,2,33.3,66.7,0.5,2022-09|2024-02|2024-03
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Good,2,1,1,50.0,50.0,1.0,2024-01|2025-09
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2024-10|2025-02
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-12
0.0,2,Core CPI m/m|Core PPI m/m,Good|Good,3,3,0,100.0,0.0,inf,2025-03|2025-05|2025-06
0.1,2,Core CPI m/m|Core PPI m/m,Good|Bad,2,1,1,50.0,50.0,1.0,2021-08|2022-04
0.1,2,Core CPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2021-09
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2021-11|2024-03|2025-02
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,3,3,0,100.0,0.0,inf,2021-12|2024-05|2026-01
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Bad,2,0,2,0.0,100.0,0.0,2022-09|2024-02
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Good,4,3,1,75.0,25.0,3.0,2024-01|2025-03|2025-05|2025-09
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,2,1,1,50.0,50.0,1.0,2024-10|2024-12
0.1,2,Core CPI m/m|Core PPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2025-06
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,5,3,2,60.0,40.0,1.5,2021-08|2021-12|2022-04|2024-02|2024-05
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,9,7,2,77.8,22.2,3.5,2021-09|2021-11|2024-01|2024-03|2024-10|2024-12|2025-02|2025-06|2026-01
0.2,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2022-09
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2025-03|2025-05|2025-09
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,3,1,2,33.3,66.7,0.5,2021-08|2022-04|2024-02
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,12,9,3,75.0,25.0,3.0,2021-09|2021-11|2021-12|2022-09|2024-01|2024-03|2024-05|2024-10|2024-12|2025-02|2025-06|2026-01
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2025-03|2025-05|2025-09
0.0,2,Core CPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-12
0.1,2,Core CPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-12
0.2,2,Core CPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-12
0.3,2,Core CPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2024-12
0.0,2,Core CPI m/m|CPI y/y,Good|Bad,2,1,1,50.0,50.0,1.0,2021-08|2022-04
0.0,2,Core CPI m/m|CPI y/y,Good|Neutral,2,2,0,100.0,0.0,inf,2021-09|2026-01
0.0,2,Core CPI m/m|CPI y/y,Bad|Bad,6,2,4,33.3,66.7,0.5,2021-11|2022-09|2024-02|2024-03|2024-10|2025-02
0.0,2,Core CPI m/m|CPI y/y,Neutral|Neutral,4,3,1,75.0,25.0,3.0,2021-12|2024-05|2024-12|2025-09
0.0,2,Core CPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2024-01
0.0,2,Core CPI m/m|CPI y/y,Good|Good,3,3,0,100.0,0.0,inf,2025-03|2025-05|2025-06
0.1,2,Core CPI m/m|CPI y/y,Good|Bad,1,0,1,0.0,100.0,0.0,2021-08
0.1,2,Core CPI m/m|CPI y/y,Good|Neutral,2,2,0,100.0,0.0,inf,2021-09|2022-04
0.1,2,Core CPI m/m|CPI y/y,Bad|Bad,5,2,3,40.0,60.0,0.67,2021-11|2022-09|2024-02|2024-03|2025-02
0.1,2,Core CPI m/m|CPI y/y,Neutral|Neutral,5,4,1,80.0,20.0,4.0,2021-12|2024-05|2024-12|2025-09|2026-01
0.1,2,Core CPI m/m|CPI y/y,Neutral|Bad,2,1,1,50.0,50.0,1.0,2024-01|2024-10
0.1,2,Core CPI m/m|CPI y/y,Neutral|Good,2,2,0,100.0,0.0,inf,2025-03|2025-05
0.1,2,Core CPI m/m|CPI y/y,Good|Good,1,1,0,100.0,0.0,inf,2025-06
0.2,2,Core CPI m/m|CPI y/y,Neutral|Neutral,15,12,3,80.0,20.0,4.0,2021-08|2021-09|2021-12|2022-04|2024-01|2024-03|2024-05|2024-10|2024-12|2025-02|2025-03|2025-05|2025-06|2025-09|2026-01
0.2,2,Core CPI m/m|CPI y/y,Neutral|Bad,2,0,2,0.0,100.0,0.0,2021-11|2024-02
0.2,2,Core CPI m/m|CPI y/y,Bad|Bad,1,0,1,0.0,100.0,0.0,2022-09
0.3,2,Core CPI m/m|CPI y/y,Neutral|Neutral,18,12,6,66.7,33.3,2.0,2021-08|2021-09|2021-11|2021-12|2022-04|2022-09|2024-01|2024-02|2024-03|2024-05|2024-10|2024-12|2025-02|2025-03|2025-05|2025-06|2025-09|2026-01
0.0,2,PPI m/m|Core PPI m/m,Bad|Bad,8,6,2,75.0,25.0,3.0,2021-08|2021-09|2021-12|2022-04|2024-02|2024-03|2024-05|2026-01
0.0,2,PPI m/m|Core PPI m/m,Neutral|Good,1,0,1,0.0,100.0,0.0,2021-11
0.0,2,PPI m/m|Core PPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2022-09
